11044	10166	0	0.355580110497238
11044	10175	0	0.366629834254144
11044	10200	0	0.291270718232044
11044	10201	0	0.347403314917127
11044	10214	0	0.613038674033149
11044	10216	0	0.379447513812155
11044	10228	0	0.334806629834254
11044	10232	0	0.0198895027624309
11044	10254	0	0.466961325966851
11044	10301	0	0.240220994475138
11044	10312	0	0.432707182320442
11044	10336	0	0.198895027624309
11044	10342	0	0.0353591160220995
11044	10354	0	0.384088397790055
11044	10361	0	0.613038674033149
11044	10374	0	0.10475138121547
11044	10384	0	0.0371270718232044
11044	10447	0	0.319779005524862
11044	10568	0	0.46939226519337
11044	10651	0	0.628066298342541
11044	10672	0	0.135690607734807
11044	10677	0	0.503204419889503
11044	10688	0	0.477569060773481
11044	10693	0	0.613038674033149
11044	10705	0	0.197569060773481
11044	10708	0	0.0693922651933702
11044	10758	0	0.175469613259669
11044	10759	0	0.42232044198895
11044	10774	0	0.00596685082872928
11044	10812	0	0.265414364640884
11044	10813	0	0.613038674033149
11044	10877	0	0.503204419889503
11044	10897	0	0.746961325966851
11044	10903	0	0.613038674033149
11044	10927	0	0.746961325966851
11044	10935	0	0.746961325966851
11044	10941	0	0.746961325966851
11044	10951	0	0.332375690607735
11044	10964	0	0.613038674033149
11044	10997	0	0.278011049723757
11044	11002	0	0.613038674033149
11044	11024	0	0.378563535911602
11044	11040	0	0.46939226519337
11044	11046	0	0.331270718232044
11044	11047	0	0.746961325966851
11044	11048	0	0.0424309392265193
11044	11049	0	0.262099447513812
11044	11051	0	0.0746961325966851
11044	11052	0	0.275138121546961
11044	11053	0	0.688397790055249
11044	11055	0	0.42939226519337
11044	11057	0	0.38232044198895
11044	11059	0	0.613038674033149
11044	11060	0	0.0541436464088398
11044	11061	0	0.473370165745856
11044	11062	0	0.81524861878453
11044	11063	0	0.414806629834254
11044	11064	0	0.746961325966851
11044	11066	0	0.769060773480663
11044	11067	0	0.613038674033149
11044	11068	0	0.197127071823204
11044	11069	0	0.460110497237569
11044	11074	0	0.337900552486188
11044	11076	0	0.613038674033149
11044	11078	0	0.636906077348066
11044	11079	0	0.81524861878453
11044	11082	0	0.124861878453039
11044	11087	0	0.123314917127072
11044	11088	0	0.375911602209945
11044	11089	0	0.475580110497238
11044	11090	0	0.178563535911602
11044	11092	0	0.163756906077348
11044	11093	0	0.42585635359116
11044	11095	0	0.613038674033149
11044	11096	0	0.613038674033149
11044	11097	0	0.187624309392265
11044	11099	0	0.280662983425414
11044	11102	0	0.477569060773481
11044	11103	0	0.613038674033149
11044	11104	0	0.613038674033149
11044	11105	0	0.120662983425414
11044	11106	0	0.613038674033149
11044	11107	0	0.0669613259668508
11044	11108	0	0.613038674033149
11044	11109	0	0.0930386740331492
11044	11110	0	0.513149171270718
11044	11112	0	0.693038674033149
11044	11114	0	0.198674033149171
11044	11116	0	0.0196685082872928
11044	11117	0	0.188508287292818
11044	11118	0	0.278011049723757
11044	11119	0	0.613038674033149
11044	11121	0	0.0329281767955801
11044	11122	0	0.613038674033149
11044	11124	0	0.613038674033149
11044	11125	0	0.613038674033149
11044	11126	0	0.415911602209945
11044	11127	0	0.368618784530387
11044	11128	0	0.613038674033149
11044	11136	0	0.384972375690608
11044	11137	0	0.0651933701657459
11044	11138	0	0.0282872928176796
11044	11140	0	0.433591160220994
11044	11141	0	0.0501657458563536
11044	11142	0	0.370386740331492
11044	11144	0	0.613038674033149
11044	11145	0	0.215690607734807
11044	11146	0	0.763977900552486
11044	11147	0	0.44817679558011
11044	11149	0	0.0928176795580111
11044	11150	0	0.613038674033149
11044	11151	0	0.0234254143646409
11044	11152	0	0.613038674033149
11044	11154	0	0.460110497237569
11044	11155	0	0.613038674033149
11044	11156	0	0.217016574585635
11044	11157	0	0.131049723756906
11044	11159	0	0.157127071823204
11044	11161	0	0.613038674033149
11044	11165	0	0.131049723756906
11044	11166	0	0.0828729281767956
11044	11169	0	0.746961325966851
11044	11170	0	0.613038674033149
11044	11171	0	0.000441988950276243
11044	11172	0	0.371933701657459
11044	11175	0	0.177458563535912
11044	11176	0	0.148508287292818
11044	11178	0	0.746961325966851
11044	11180	0	0.158895027624309
11044	11181	0	0.613038674033149
11044	11182	0	0.0214364640883978
11044	11184	0	0.18585635359116
11044	11186	0	0.279779005524862
11044	11187	0	0.746961325966851
11044	11189	0	0.454364640883978
11044	11190	0	0.139668508287293
11044	11191	0	0.613038674033149
11044	11192	0	0.215027624309392
11044	11194	0	0.342099447513812
11044	11195	0	0.162430939226519
11044	11198	0	0.089060773480663
11044	11199	0	0.056353591160221
11044	11200	0	0.307403314917127
11044	11201	0	0.47292817679558
11044	11202	0	0.613038674033149
11044	11203	0	0.0106077348066298
11044	11205	0	0.442209944751381
11044	11207	0	0.613038674033149
11044	11208	0	0.329281767955801
11044	11209	0	0.106077348066298
11044	11210	0	0.0616574585635359
11044	11211	0	0.613038674033149
11044	11212	0	0.491491712707182
11044	11216	0	0.45171270718232
11044	11217	0	0.616132596685083
11044	11221	0	0.138563535911602
11044	11225	0	0.439337016574586
11044	11227	0	0.0220994475138122
11044	11228	0	0.415911602209945
11044	11229	0	0.613038674033149
11044	11232	0	0.613038674033149
11044	11233	0	0.241546961325967
11044	11234	0	0.503204419889503
11044	11235	0	0.431602209944751
11044	11236	0	0.399116022099448
11044	11239	0	0.613038674033149
11044	11242	0	0.613038674033149
11044	11243	0	0.436685082872928
11044	11244	0	0.257900552486188
11044	11245	0	0.386519337016575
11044	11246	0	0.338563535911602
11044	11247	0	0.0510497237569061
11044	11248	0	0.613038674033149
11044	11251	0	0.0249723756906077
11044	11252	0	0.491491712707182
11044	11253	0	0.283756906077348
11044	11258	0	0.192486187845304
11044	11259	0	0.466961325966851
11044	11262	0	0.613038674033149
11044	11263	0	0.503204419889503
11044	11264	0	0.350718232044199
11044	11265	0	0.263867403314917
11044	11266	0	0.34475138121547
11044	11267	0	0.421878453038674
11268	4	0	0.99773558613482
11268	8	0	0.980491203623062
11268	10	0	0.890959763107473
11268	13	0	0.835046159205713
11268	15	0	0.990071416129594
11268	17	0	0.821111304650758
11268	18	0	0.830517331475353
11268	19	0	0.571329036753179
11268	21	0	0.767636300296116
11268	23	0	0.675143703187598
11268	26	0	0.978749346803693
11268	30	0	0.914823201532834
11268	32	0	0.576032050165476
11268	33	0	0.254311095627939
11268	34	0	0.285141961330779
11268	35	0	0.535620971956105
11268	36	0	0.78505486848981
11268	37	0	0.3215467688556
11268	38	0	0.252917610172444
11268	41	0	0.0984149102943738
11268	43	0	0.320850026127852
11268	46	0	0.675143703187598
11268	48	0	0.339836265458979
11268	50	0	0.859780526040759
11268	54	0	0.964814492248737
11268	55	0	0.987807002264414
11268	56	0	0.78104859780526
11268	59	0	0.693607385472914
11268	60	0	0.438076990071416
11268	61	0	0.0794286709632468
11268	63	0	0.573593450618359
11268	64	0	0.223654415607037
11268	66	0	0.675143703187598
11268	70	0	0.170179411252395
11268	72	0	0.532137258317366
11268	75	0	0.566974394704755
11268	79	0	0.116530221215816
11268	81	0	0.214074203100505
11268	83	0	0.413690994600244
11268	85	0	0.0275213377460373
11268	86	0	0.408465424142135
11268	88	0	0.0743772861870754
11268	90	0	0.21720954537537
11268	92	0	0.995819543633513
11268	94	0	0.990419787493468
11268	95	0	0.289670789061139
11268	96	0	0.975439818846891
11268	97	0	0.219996516286361
11268	102	0	0.333217209545375
11268	104	0	0.978575161121756
11268	106	0	0.910294373802473
11268	107	0	0.122278348719735
11268	109	0	0.386692213900017
11268	110	0	0.331301167044069
11268	117	0	0.0754224002786971
11268	118	0	0.549555826511061
11268	119	0	0.993903501132207
11268	120	0	0.896011147883644
11268	121	0	0.722173837310573
11268	122	0	0.684898101376067
11268	123	0	0.159554084654241
11268	125	0	0.833304302386344
11268	126	0	0.59693433199791
11268	127	0	0.516460546943041
11268	129	0	0.956801950879638
11268	131	0	0.571154851071242
11268	133	0	0.146664344190908
11268	134	0	0.577077164257098
11268	136	0	0.0698484584567149
11268	142	0	0.116356035533879
11268	143	0	0.779306740985891
11268	145	0	0.243859954711723
11268	146	0	0.516460546943041
11268	147	0	0.0573070893572548
11268	148	0	0.0369273645706323
11268	149	0	0.0458108343494165
11268	150	0	0.0931893398362655
11268	152	0	0.691517157289671
11268	154	0	0.948441038146664
11268	158	0	0.675143703187598
11268	161	0	0.925796899494862
11268	163	0	0.597108517679847
11268	164	0	0.947744295418917
11268	165	0	0.840794286709633
11268	166	0	0.927364570632294
11268	169	0	0.155547813969692
11268	170	0	0.83522034488765
11268	172	0	0.27991639087267
11268	176	0	0.910294373802473
11268	177	0	0.614875457237415
11268	180	0	0.150670614875457
11268	182	0	0.516460546943041
11268	184	0	0.35063577773907
11268	185	0	0.785403239853684
11268	187	0	0.421006793241596
11268	188	0	0.601288974046333
11268	190	0	0.990071416129594
11268	192	0	0.709109911165302
11268	193	0	0.887476049468734
11268	194	0	0.831039888521164
11268	195	0	0.773732799163909
11268	197	0	0.975614004528828
11268	198	0	0.956801950879638
11268	199	0	0.951402194739592
11268	201	0	0.569761365615746
11268	202	0	0.861174011496255
11268	203	0	0.697439470475527
11268	204	0	0.0435464204842362
11268	206	0	0.956801950879638
11268	210	0	0.675143703187598
11268	215	0	0.319979097718168
11268	216	0	0.0867444696045985
11268	217	0	0.617314056784532
11268	218	0	0.822504790106253
11268	224	0	0.587876676537189
11268	226	0	0.887476049468734
11268	228	0	0.56157463856471
11268	231	0	0.821111304650758
11268	233	0	0.68071764500958
11268	235	0	0.211635603553388
11268	236	0	0.110433722348023
11268	240	0	0.675143703187598
11268	242	0	0.522905417174708
11268	243	0	0.332346281135691
11268	244	0	0.168089183069152
11268	245	0	0.574290193346107
11268	246	0	0.716948266852465
11268	249	0	0.859780526040759
11268	253	0	0.675143703187598
11268	255	0	0.413690994600244
11268	257	0	0.985542588399234
11268	259	0	0.17505661034663
11268	260	0	0.167218254659467
11268	261	0	0.0132381118272078
11268	262	0	0.259885037449922
11268	263	0	0.859780526040759
11268	265	0	0.542588399233583
11268	269	0	0.842710329210939
11268	270	0	0.126110433722348
11268	277	0	0.0306566800209023
11268	280	0	0.538407942867096
11268	281	0	0.910294373802473
11268	283	0	0.396272426406549
11268	284	0	0.567148580386692
11268	285	0	0.894966033792022
11268	287	0	0.516460546943041
11268	289	0	0.910991116530221
11268	290	0	0.280438947918481
11268	292	0	0.617314056784532
11268	294	0	0.195610520815189
11268	295	0	0.193346106950009
11268	297	0	0.326772339313708
11268	298	0	0.793764152586657
11268	305	0	0.10834349416478
11268	307	0	0.17958543807699
11268	308	0	0.698658770249086
11268	309	0	0.677233931370841
11268	312	0	0.827207803518551
11268	313	0	0.840968472391569
11268	314	0	0.910294373802473
11268	316	0	0.12314927712942
11268	318	0	0.0606166173140568
11268	319	0	0.994948615223829
11268	323	0	0.556697439470476
11268	324	0	0.999825814318063
11268	327	0	0.963769378157115
11268	328	0	0.0205539104685595
11268	330	0	0.778087441212332
11268	331	0	0.765894443476746
11268	334	0	0.981362132032747
11268	335	0	0.675143703187598
11268	336	0	0.910294373802473
11268	337	0	0.195087963769378
11268	343	0	0.859780526040759
11268	345	0	0.0236892527434245
11268	349	0	0.837310573070894
11268	350	0	0.29646403065668
11268	352	0	0.949660337920223
11268	355	0	0.208500261278523
11268	356	0	0.910294373802473
11268	357	0	0.55931022469953
11268	358	0	0.587354119491378
11268	361	0	0.242814840620101
11268	362	0	0.524124716948267
11268	365	0	0.00243859954711723
11268	369	0	0.675143703187598
11268	371	0	0.22121581605992
11268	378	0	0.910294373802473
11268	380	0	0.516460546943041
11268	382	0	0.821111304650758
11268	383	0	0.929628984497474
11268	388	0	0.349242292283574
11268	389	0	0.982929803170179
11268	390	0	0.246646925622714
11268	392	0	0.0268245950182895
11268	395	0	0.947744295418917
11268	396	0	0.825291761017244
11268	398	0	0.675143703187598
11268	403	0	0.969343319979098
11268	404	0	0.160947570109737
11268	405	0	0.863786796725309
11268	409	0	0.373279916390873
11268	410	0	0.937815711548511
11268	412	0	0.291064274516635
11268	416	0	0.0191604250130639
11268	417	0	0.769029785751611
11268	418	0	0.77425535620972
11268	419	0	0.994426058178018
11268	421	0	0.425361435290019
11268	423	0	0.059919874586309
11268	424	0	0.322069325901411
11268	425	0	0.765894443476746
11268	427	0	0.925796899494862
11268	428	0	0.129942518724961
11268	433	0	0.406375195958892
11268	434	0	0.978052604075945
11268	438	0	0.255704581083435
11268	439	0	0.312489113394879
11268	442	0	0.352029263194565
11268	443	0	0.318237240898798
11268	448	0	0.0958021250653196
11268	449	0	0.969343319979098
11268	450	0	0.325727225222087
11268	454	0	0.180804737850549
11268	455	0	0.531266329907682
11268	458	0	0.695523427974221
11268	461	0	0.994948615223829
11268	463	0	0.516460546943041
11268	464	0	0.551646054694304
11268	470	0	0.558961853335656
11268	471	0	0.166521511931719
11268	474	0	0.188817279219648
11268	479	0	0.838529872844452
11268	484	0	0.569412994251873
11268	485	0	0.590837833130117
11268	494	0	0.963769378157115
11268	495	0	0.698136213203275
11268	497	0	0.0668873018637868
11268	500	0	0.0597456889043721
11268	502	0	0.284619404284968
11268	506	0	0.965859606340359
11268	512	0	0.120013934854555
11268	516	0	0.316321198397492
11268	520	0	0.329210938860826
11268	521	0	0.359345061835917
11268	522	0	0.361261104337223
11268	523	0	0.445566974394705
11268	525	0	0.540323985368403
11268	527	0	0.0292631945654067
11268	537	0	0.516460546943041
11268	541	0	0.825814318063055
11268	542	0	0.978052604075945
11268	544	0	0.827556174882425
11268	547	0	0.869186552865355
11268	549	0	0.516460546943041
11268	550	0	0.0884863264239679
11268	552	0	0.82267897578819
11268	563	0	0.591534575857865
11268	564	0	0.779480926667828
11268	566	0	0.413690994600244
11268	569	0	0.695871799338094
11268	570	0	0.956801950879638
11268	574	0	0.937467340184637
11268	575	0	0.599547117226964
11268	576	0	0.786099982581432
11268	577	0	0.821111304650758
11268	580	0	0.621320327469082
11268	584	0	0.627765197700749
11268	585	0	0.205190733321721
11268	587	0	0.0419787493468037
11268	588	0	0.675143703187598
11268	590	0	0.688381815014806
11268	592	0	0.0367531788886954
11268	594	0	0.627765197700749
11268	595	0	0.824769203971433
11268	597	0	0.893049991290716
11268	604	0	0.686814143877373
11268	609	0	0.0635777739069849
11268	611	0	0.700923184114266
11268	612	0	0.675143703187598
11268	621	0	0.578644835394531
11268	622	0	0.215467688556001
11268	627	0	0.675143703187598
11268	628	0	0.717645009580212
11268	634	0	0.413865180282181
11268	636	0	0.580038320850026
11268	640	0	0.995471172269639
11268	642	0	0.409684723915694
11268	645	0	0.733495906636474
11268	651	0	0.341403936596412
11268	652	0	0.859780526040759
11268	654	0	0.118620449399059
11268	658	0	0.427277477791326
11268	662	0	0.516460546943041
11268	664	0	0.99372931545027
11268	665	0	0.516460546943041
11268	670	0	0.118272078035186
11268	672	0	0.312663299076816
11268	673	0	0.147535272600592
11268	674	0	0.516460546943041
11268	675	0	0.0323985368402717
11268	677	0	0.135168089183069
11268	680	0	0.516460546943041
11268	682	0	0.563316495384079
11268	684	0	0.765894443476746
11268	691	0	0.255878766765372
11268	698	0	0.516460546943041
11268	705	0	0.173663124891134
11268	706	0	0.910294373802473
11268	714	0	0.565929280613134
11268	716	0	0.684549730012193
11268	719	0	0.683504615920571
11268	722	0	0.157986413516809
11268	728	0	0.940428496777565
11268	729	0	0.938860825640132
11268	730	0	0.3215467688556
11268	731	0	0.516460546943041
11268	740	0	0.276084305870058
11268	742	0	0.675143703187598
11268	743	0	0.167740811705278
11268	744	0	0.338965337049295
11268	746	0	0.516460546943041
11268	753	0	0.381292457759972
11268	754	0	0.77024908552517
11268	756	0	0.675143703187598
11268	763	0	0.0813447134645532
11268	764	0	0.427277477791326
11268	765	0	0.516460546943041
11268	766	0	0.887476049468734
11268	767	0	0.956801950879638
11268	769	0	0.403762410729838
11268	770	0	0.586483191081693
11268	771	0	0.765894443476746
11268	782	0	0.723218951402195
11268	784	0	0.1881205364919
11268	790	0	0.675143703187598
11268	792	0	0.198049120362306
11268	798	0	0.607559658596063
11268	802	0	0.260233408813796
11268	807	0	0.583347848806828
11268	809	0	0.0783835568716252
11268	813	0	0.675143703187598
11268	815	0	0.987284445218603
11268	816	0	0.0463333913952273
11268	822	0	0.675143703187598
11268	825	0	0.371189688207629
11268	831	0	0.516460546943041
11268	833	0	0.859780526040759
11268	834	0	0.355338791151367
11268	839	0	0.112349764849329
11268	847	0	0.575683678801603
11268	849	0	0.286361261104337
11268	850	0	0.172618010799512
11268	851	0	0.317192126807176
11268	852	0	0.957498693607385
11268	854	0	0.345236021599025
11268	858	0	0.193520292631946
11268	861	0	0.264588050862219
11268	863	0	0.821111304650758
11268	864	0	0.892353248562968
11268	865	0	0.406375195958892
11268	867	0	0.937467340184637
11268	869	0	0.780177669395576
11268	871	0	0.887476049468734
11268	872	0	0.573767636300296
11268	873	0	0.371189688207629
11268	877	0	0.675143703187598
11268	885	0	0.690297857516112
11268	888	0	0.914649015850897
11268	891	0	0.987632816582477
11268	892	0	0.925796899494862
11268	896	0	0.913952273123149
11268	900	0	0.680543459327643
11268	905	0	0.35063577773907
11268	906	0	0.146490158508971
11268	909	0	0.887476049468734
11268	910	0	0.516460546943041
11268	912	0	0.160599198745863
11268	913	0	0.268071764500958
11268	915	0	0.267549207455147
11268	918	0	0.334610695000871
11268	921	0	0.516460546943041
11268	924	0	0.195436335133252
11268	935	0	0.997561400452883
11268	936	0	0.675143703187598
11268	938	0	0.969343319979098
11268	947	0	0.256749695175057
11268	949	0	0.569587179933809
11268	958	0	0.833652673750218
11268	959	0	0.17331475352726
11268	960	0	0.110085350984149
11268	964	0	0.842884514892876
11268	966	0	0.155373628287755
11268	969	0	0.445566974394705
11268	970	0	0.130639261452709
11268	977	0	0.540846542414214
11268	986	0	0.579864135168089
11268	988	0	0.765894443476746
11268	991	0	0.678279045462463
11268	992	0	0.725657550949312
11268	993	0	0.196655634906811
11268	995	0	0.927190384950357
11268	999	0	0.330430238634384
11268	1007	0	0.516460546943041
11268	1008	0	0.29245775997213
11268	1009	0	0.301341229750914
11268	1010	0	0.821111304650758
11268	1015	0	0.680543459327643
11268	1017	0	0.345061835917088
11268	1020	0	0.937467340184637
11268	1021	0	0.392440341403937
11268	1024	0	0.252395053126633
11268	1028	0	0.516460546943041
11268	1031	0	0.516460546943041
11268	1044	0	0.171747082389828
11268	1046	0	0.791499738721477
11268	1047	0	0.115310921442257
11268	1048	0	0.278871276781049
11268	1049	0	0.0510364048075248
11268	1054	0	0.859780526040759
11268	1062	0	0.521163560355339
11268	1064	0	0.241943912210416
11268	1065	0	0.675143703187598
11268	1068	0	0.202926319456541
11268	1069	0	0.526389130813447
11268	1070	0	0.862741682633688
11268	1072	0	0.15850897056262
11268	1073	0	0.230273471520641
11268	1078	0	0.910294373802473
11268	1079	0	0.346106950008709
11268	1080	0	0.998780700226441
11268	1081	0	0.998432328862567
11268	1087	0	0.963769378157115
11268	1088	0	0.675143703187598
11268	1089	0	0.438076990071416
11268	1090	0	0.621320327469082
11268	1091	0	0.000870928409684724
11268	1094	0	0.765894443476746
11268	1096	0	0.910294373802473
11268	1100	0	0.675143703187598
11268	1109	0	0.675143703187598
11268	1110	0	0.537362828775475
11268	1111	0	0.937467340184637
11268	1114	0	0.516460546943041
11268	1115	0	0.423445392788713
11268	1116	0	0.551123497648493
11268	1117	0	0.78279045462463
11268	1119	0	0.0660163734541021
11268	1120	0	0.78052604075945
11268	1124	0	0.418742379376415
11268	1125	0	0.034837136387389
11268	1132	0	0.516460546943041
11268	1137	0	0.910294373802473
11268	1138	0	0.617314056784532
11268	1139	0	0.675143703187598
11268	1141	0	0.38651802821808
11268	1142	0	0.83069151715729
11268	1143	0	0.370667131161818
11268	1144	0	0.445566974394705
11268	1145	0	0.691865528653545
11268	1146	0	0.887476049468734
11268	1149	0	0.329907681588573
11268	1157	0	0.821111304650758
11268	1158	0	0.675143703187598
11268	1175	0	0.733844278000348
11268	1176	0	0.562968124020206
11268	1182	0	0.627765197700749
11268	1184	0	0.675143703187598
11268	1186	0	0.411600766417
11268	1189	0	0.420832607559659
11268	1196	0	0.169134297160773
11268	1198	0	0.131858561226267
11268	1201	0	0.765894443476746
11268	1202	0	0.516460546943041
11268	1203	0	0.702490855251698
11268	1205	0	0.0203797247866225
11268	1207	0	0.274168263368751
11268	1216	0	0.192823549904198
11268	1217	0	0.887476049468734
11268	1219	0	0.701968298205887
11268	1220	0	0.387911513673576
11268	1224	0	0.684027172966382
11268	1225	0	0.321895140219474
11268	1226	0	0.336178366138303
11268	1227	0	0.525169831039889
11268	1229	0	0.545549555826511
11268	1236	0	0.692910642745166
11268	1237	0	0.675143703187598
11268	1242	0	0.445566974394705
11268	1244	0	0.000174185681936945
11268	1248	0	0.238634384253614
11268	1251	0	0.106427451663473
11268	1252	0	0.859780526040759
11268	1258	0	0.698658770249086
11268	1262	0	0.821111304650758
11268	1265	0	0.18585612262672
11268	1270	0	0.244730883121407
11268	1273	0	0.827730360564362
11268	1279	0	0.678104859780526
11268	1280	0	0.779306740985891
11268	1281	0	0.330778609998258
11268	1283	0	0.516460546943041
11268	1285	0	0.304476572025779
11268	1286	0	0.306392614527086
11268	1295	0	0.344539278871277
11268	1296	0	0.150148057829646
11268	1297	0	0.0397143354816234
11268	1298	0	0.103640480752482
11268	1299	0	0.337920222957673
11268	1304	0	0.859780526040759
11268	1305	0	0.765894443476746
11268	1320	0	0.275039191778436
11268	1326	0	0.293154502699878
11268	1331	0	0.887476049468734
11268	1332	0	0.191778435812576
11268	1334	0	0.705277826162689
11268	1336	0	0.821111304650758
11268	1351	0	0.438076990071416
11268	1353	0	0.785925796899495
11268	1355	0	0.892875805608779
11268	1356	0	0.192997735586135
11268	1357	0	0.627765197700749
11268	1360	0	0.975439818846891
11268	1371	0	0.69952969865877
11268	1376	0	0.418219822330604
11268	1377	0	0.359519247517854
11268	1378	0	0.533704929454799
11268	1379	0	0.516460546943041
11268	1380	0	0.840794286709633
11268	1382	0	0.560355338791151
11268	1393	0	0.996516286361261
11268	1394	0	0.337397665911862
11268	1402	0	0.364048075248215
11268	1404	0	0.420832607559659
11268	1405	0	0.983278174534053
11268	1408	0	0.733495906636474
11268	1409	0	0.859780526040759
11268	1411	0	0.0470301341229751
11268	1413	0	0.380421529350287
11268	1415	0	0.238808569935551
11268	1417	0	0.887476049468734
11268	1419	0	0.593624804041108
11268	1420	0	0.786970910991116
11268	1421	0	0.765894443476746
11268	1423	0	0.859780526040759
11268	1424	0	0.354467862741683
11268	1426	0	0.997561400452883
11268	1429	0	0.554781396969169
11268	1433	0	0.708413168437554
11268	1434	0	0.721825465946699
11268	1438	0	0.570980665389305
11268	1441	0	0.00574812750391918
11268	1442	0	0.401497996864658
11268	1444	0	0.596585960634036
11268	1448	0	0.236369970388434
11268	1450	0	0.103466295070545
11268	1457	0	0.524647273994078
11268	1458	0	0.937467340184637
11268	1459	0	0.942867096324682
11268	1463	0	0.733495906636474
11268	1464	0	0.181153109214423
11268	1467	0	0.247866225396272
11268	1470	0	0.0186378679672531
11268	1481	0	0.357429019334611
11268	1486	0	0.516460546943041
11268	1493	0	0.790454624629855
11268	1494	0	0.277477791325553
11268	1502	0	0.438076990071416
11268	1504	0	0.991813272948964
11268	1505	0	0.887476049468734
11268	1512	0	0.963769378157115
11268	1513	0	0.888521163560355
11268	1515	0	0.682807873192824
11268	1519	0	0.570283922661557
11268	1522	0	0.13569064622888
11268	1523	0	0.531092144225745
11268	1524	0	0.627765197700749
11268	1525	0	0.170527782616269
11268	1535	0	0.617314056784532
11268	1538	0	0.980491203623062
11268	1540	0	0.516460546943041
11268	1545	0	0.780700226441386
11268	1546	0	0.689078557742554
11268	1558	0	0.992510015676711
11268	1559	0	0.605817801776694
11268	1560	0	0.516460546943041
11268	1564	0	0.589095976310747
11268	1570	0	0.892179062881031
11268	1573	0	0.554258839923358
11268	1574	0	0.113917435986762
11268	1576	0	0.516460546943041
11268	1577	0	0.603553387911514
11268	1579	0	0.149277129419962
11268	1580	0	0.708935725483365
11268	1584	0	0.121407420310051
11268	1590	0	0.859780526040759
11268	1591	0	0.990245601811531
11268	1593	0	0.766417000522557
11268	1599	0	0.0675840445915346
11268	1603	0	0.128723218951402
11268	1604	0	0.765894443476746
11268	1605	0	0.894966033792022
11268	1608	0	0.432503048249434
11268	1613	0	0.538059571503222
11268	1624	0	0.313360041804564
11268	1631	0	0.193171921268072
11268	1634	0	0.70754224002787
11268	1638	0	0.573419264936422
11268	1643	0	0.313882598850375
11268	1647	0	0.516460546943041
11268	1656	0	0.154851071241944
11268	1658	0	0.975439818846891
11268	1659	0	0.82494338965337
11268	1660	0	0.516460546943041
11268	1662	0	0.516460546943041
11268	1663	0	0.388782442083261
11268	1666	0	0.68472391569413
11268	1667	0	0.190907507402891
11268	1673	0	0.230273471520641
11268	1674	0	0.765894443476746
11268	1675	0	0.344713464553214
11268	1678	0	0.516460546943041
11268	1679	0	0.83696220170702
11268	1680	0	0.0538233757185159
11268	1684	0	0.263020379724787
11268	1685	0	0.233582999477443
11268	1686	0	0.0863960982407246
11268	1696	0	0.837136387388957
11268	1697	0	0.359693433199791
11268	1698	0	0.770771642570981
11268	1699	0	0.250827381989201
11268	1702	0	0.0574812750391918
11268	1703	0	0.17732102421181
11268	1706	0	0.937467340184637
11268	1713	0	0.162166869883296
11268	1715	0	0.335133252046682
11268	1720	0	0.0456366486674795
11268	1722	0	0.516460546943041
11268	1723	0	0.826336875108866
11268	1726	0	0.887476049468734
11268	1730	0	0.567322766068629
11268	1731	0	0.263717122452534
11268	1734	0	0.516460546943041
11268	1739	0	0.516460546943041
11268	1740	0	0.835394530569587
11268	1742	0	0.516460546943041
11268	1745	0	0.312489113394879
11268	1751	0	0.564884166521512
11268	1765	0	0.56383905242989
11268	1767	0	0.247343668350462
11268	1769	0	0.303779829298032
11268	1780	0	0.205364919003658
11268	1781	0	0.871450966730535
11268	1784	0	0.971433548162341
11268	1785	0	0.675143703187598
11268	1790	0	0.204145619230099
11268	1791	0	0.999303257272252
11268	1795	0	0.947744295418917
11268	1801	0	0.678801602508274
11268	1802	0	0.963769378157115
11268	1803	0	0.355512976833304
11268	1804	0	0.271032921093886
11268	1810	0	0.0207280961504964
11268	1811	0	0.516460546943041
11268	1815	0	0.791499738721477
11268	1820	0	0.222957672879289
11268	1828	0	0.621320327469082
11268	1829	0	0.887476049468734
11268	1832	0	0.137084131684376
11268	1847	0	0.201881205364919
11268	1848	0	0.216164431283748
11268	1858	0	0.956801950879638
11268	1861	0	0.0398885211635604
11268	1865	0	0.0902281832433374
11268	1866	0	0.54276258491552
11268	1872	0	0.910294373802473
11268	1873	0	0.306392614527086
11268	1875	0	0.726005922313186
11268	1877	0	0.164605469430413
11268	1884	0	0.516460546943041
11268	1885	0	0.969343319979098
11268	1891	0	0.252917610172444
11268	1893	0	0.765894443476746
11268	1898	0	0.403588225047901
11268	1899	0	0.438076990071416
11268	1900	0	0.859780526040759
11268	1901	0	0.261975265633165
11268	1902	0	0.595018289496603
11268	1904	0	0.123497648493294
11268	1906	0	0.377634558439296
11268	1908	0	0.607559658596063
11268	1914	0	0.328862567496952
11268	1921	0	0.0766417000522557
11268	1922	0	0.910294373802473
11268	1927	0	0.956801950879638
11268	1928	0	0.94129942518725
11268	1929	0	0.706497125936248
11268	1937	0	0.200836091273297
11268	1943	0	0.438076990071416
11268	1951	0	0.518724960808222
11268	1952	0	0.408813795506009
11268	1955	0	0.516460546943041
11268	1956	0	0.170701968298206
11268	1970	0	0.275213377460373
11268	1998	0	0.516460546943041
11268	2006	0	0.320675840445915
11268	2007	0	0.690472043198049
11268	2008	0	0.582999477442954
11268	2010	0	0.0383208500261279
11268	2013	0	0.0583522034488765
11268	2022	0	0.0242118097892353
